scorer,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000
bodyparts,ball,ball,ball,catcher_mitt,catcher_mitt,catcher_mitt,catcher_head,catcher_head,catcher_head,catcher_lshoulder,catcher_lshoulder,catcher_lshoulder,catcher_rshoulder,catcher_rshoulder,catcher_rshoulder,batter_knee,batter_knee,batter_knee,batter_waist,batter_waist,batter_waist,l_plate,l_plate,l_plate,r_plate,r_plate,r_plate
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
322,773.5968627929688,243.05763244628906,0.9894535541534424,614.3676147460938,308.84820556640625,0.8531119227409363,618.86376953125,245.9167022705078,0.8920747637748718,591.7273559570312,262.4779357910156,0.9996652603149414,633.1918334960938,269.5162658691406,0.04335677996277809,669.2679443359375,370.21234130859375,0.9998462200164795,724.068115234375,249.37399291992188,0.9187183976173401,671.7944946289062,380.5996398925781,0.0008335214224644005,672.5281982421875,400.3833312988281,0.015429209917783737
323,774.7780151367188,239.9876708984375,0.9490925669670105,613.2568969726562,307.3279724121094,0.7170596718788147,617.802978515625,245.84609985351562,0.9740363955497742,591.6513671875,262.4779357910156,0.9997790455818176,632.5675659179688,269.5162658691406,0.07020355015993118,671.2042236328125,368.8071594238281,0.9835625290870667,725.8112182617188,248.45724487304688,0.9780066013336182,675.5042724609375,379.9032897949219,0.0006341043044812977,673.3154296875,400.3833312988281,0.07520423084497452
324,775.3005981445312,239.32691955566406,0.9190143942832947,612.302001953125,306.9867248535156,0.1272280216217041,616.2398681640625,245.83203125,0.7522247433662415,591.2500610351562,262.1394348144531,0.9996387958526611,632.5675659179688,269.5162658691406,0.021714644506573677,671.9677734375,365.7286071777344,0.9964267611503601,725.9907836914062,248.29104614257812,0.9650780558586121,676.3953247070312,379.5467834472656,0.00027665833476930857,673.3154296875,400.3833312988281,0.38727059960365295
325,776.3933715820312,238.1428985595703,0.7150033116340637,610.7652587890625,301.8340759277344,0.5825481414794922,616.2398681640625,245.0331268310547,0.8104152083396912,590.8033447265625,262.1127014160156,0.9996991157531738,633.1918334960938,271.57830810546875,0.19680507481098175,679.6965942382812,363.12530517578125,0.8178229331970215,729.8104858398438,247.3459014892578,0.9558365345001221,730.3717041015625,239.65097045898438,0.000191810802789405,673.5657958984375,400.25628662109375,0.7141109108924866
326,778.703369140625,237.77066040039062,0.6453567743301392,610.7652587890625,300.2266540527344,0.35191619396209717,616.2398681640625,244.9774627685547,0.9559793472290039,590.80078125,261.7772521972656,0.9998425245285034,633.6189575195312,271.5939025878906,0.23266205191612244,684.278564453125,362.07745361328125,0.7570012807846069,730.2833251953125,246.3292999267578,0.9776625633239746,730.3717041015625,239.437255859375,0.0001663625444052741,673.5657958984375,400.1861572265625,0.7958913445472717
327,778.703369140625,237.54075622558594,0.523605465888977,610.7652587890625,299.3686218261719,0.30057838559150696,616.623291015625,244.70643615722656,0.9822110533714294,590.7286376953125,261.7772521972656,0.9998807907104492,634.2841796875,271.9423522949219,0.3395850658416748,689.78466796875,360.1241149902344,0.7589191198348999,730.7317504882812,246.3292999267578,0.9975378513336182,730.3717041015625,239.437255859375,0.00034255150239914656,673.5657958984375,399.65667724609375,0.7422574758529663
328,778.703369140625,237.54075622558594,0.017480624839663506,610.8314208984375,298.9637451171875,0.12247525155544281,616.79736328125,244.70643615722656,0.9874509572982788,590.50732421875,261.7772521972656,0.9998846054077148,634.3191528320312,271.9423522949219,0.42933401465415955,694.0089721679688,358.0399475097656,0.9596921801567078,731.3056640625,246.3292999267578,0.9936984777450562,730.0955200195312,239.52432250976562,0.00040339463157579303,672.9959106445312,399.4743957519531,0.6409501433372498
329,652.810791015625,237.54075622558594,0.11530184745788574,611.1151123046875,298.2592468261719,0.39767298102378845,617.0826416015625,244.70643615722656,0.9925580024719238,590.495849609375,261.8427429199219,0.999886155128479,635.2835693359375,271.9423522949219,0.25865429639816284,700.5260620117188,358.0399475097656,0.8961980938911438,732.8673095703125,310.31463623046875,0.9944729208946228,729.687255859375,239.52432250976562,0.0002375077601755038,672.7774047851562,399.31842041015625,0.4912375509738922
330,587.6708984375,266.6932067871094,0.0017169684870168567,611.14404296875,298.2592468261719,0.3959495723247528,617.0826416015625,244.7988739013672,0.9916931986808777,590.3577880859375,262.0948791503906,0.9999021291732788,635.98095703125,271.4024353027344,0.5048161149024963,700.5260620117188,360.1241149902344,0.32565903663635254,736.3831176757812,311.2554626464844,0.9823022484779358,660.6943969726562,271.4820251464844,0.000203166258870624,672.7774047851562,399.31842041015625,0.31723490357398987
331,587.5601806640625,266.87237548828125,0.0021645661909133196,611.3743896484375,298.2592468261719,0.4379953444004059,617.0826416015625,246.1931610107422,0.9413600564002991,590.1807861328125,262.4784851074219,0.9998760223388672,635.98095703125,271.2933044433594,0.3276926577091217,707.2699584960938,360.1241149902344,0.5318149924278259,736.9821166992188,312.52532958984375,0.996891438961029,660.6943969726562,401.5292053222656,0.00020265975035727024,672.9959106445312,399.31842041015625,0.2544839680194855
332,587.4439086914062,267.0328369140625,0.002009784337133169,611.3743896484375,298.6706848144531,0.8404775261878967,615.779052734375,247.05215454101562,0.9423779845237732,590.0114135742188,263.03314208984375,0.999840497970581,635.98095703125,268.87744140625,0.8606534004211426,709.8004150390625,358.0399475097656,0.9308237433433533,737.95556640625,312.52532958984375,0.9988816380500793,660.6943969726562,401.8426513671875,0.00023189881176222116,674.0580444335938,400.6146545410156,0.42867377400398254
333,587.431884765625,267.6195068359375,0.0024087936617434025,611.3743896484375,298.71002197265625,0.8551468849182129,615.68115234375,247.8656005859375,0.9070767760276794,589.9522705078125,263.8674011230469,0.9997870326042175,635.8959350585938,268.278076171875,0.7094430923461914,731.939697265625,341.94305419921875,0.818714439868927,742.654541015625,312.52532958984375,0.9908252358436584,660.7513427734375,401.8426513671875,0.0006130741676315665,674.30126953125,400.9100646972656,0.6289746165275574
334,587.3677978515625,267.6195068359375,0.0023827324621379375,610.9954223632812,299.1346130371094,0.8529478907585144,615.68115234375,248.00274658203125,0.9262678623199463,589.8843383789062,263.8674011230469,0.9997989535331726,635.8959350585938,268.278076171875,0.8352242112159729,739.0123291015625,333.1219787597656,0.8118491172790527,747.2405395507812,310.3468017578125,0.9907832145690918,660.7898559570312,401.8426513671875,0.001024317112751305,674.7232666015625,400.9100646972656,0.7058265209197998
335,587.3677978515625,267.64349365234375,0.0024245150852948427,610.1713256835938,300.6655578613281,0.8690552711486816,615.68115234375,248.07949829101562,0.9401543736457825,589.7348022460938,263.8674011230469,0.9997935891151428,635.8959350585938,268.278076171875,0.7948641777038574,740.2947998046875,328.9211120605469,0.9147459268569946,752.5751342773438,309.69586181640625,0.9913960099220276,660.9990844726562,401.792236328125,0.0010778778232634068,674.7232666015625,400.9100646972656,0.8749650716781616
336,587.3677978515625,267.64349365234375,0.0023581075947731733,610.1713256835938,300.6655578613281,0.7907108068466187,616.0478515625,248.07949829101562,0.9238741993904114,589.6578979492188,263.5133972167969,0.9997720122337341,635.8959350585938,268.52789306640625,0.5701219439506531,740.3624877929688,328.51251220703125,0.6960963606834412,755.7840576171875,308.7024230957031,0.9971008896827698,660.8916625976562,401.51593017578125,0.0009640437201596797,674.775634765625,400.78759765625,0.926278293132782
337,587.27099609375,267.64349365234375,0.002179992850869894,610.1713256835938,301.0823669433594,0.8989700675010681,616.0478515625,248.07949829101562,0.9265403151512146,589.2948608398438,263.368408203125,0.9998683929443359,635.8959350585938,268.8205261230469,0.4131043553352356,740.5035400390625,323.279541015625,0.12821334600448608,755.7840576171875,307.8238220214844,0.9759169220924377,660.8916625976562,401.481689453125,0.0010221832199022174,674.7232666015625,400.6414794921875,0.9552064538002014
338,586.99462890625,267.7283935546875,0.0021824983414262533,610.4151611328125,301.0823669433594,0.8020374774932861,616.0478515625,248.46871948242188,0.8030798435211182,589.2903442382812,263.11016845703125,0.9998196959495544,635.1807861328125,268.8205261230469,0.07724564522504807,741.6924438476562,320.8003845214844,0.1162126287817955,755.7840576171875,306.9622497558594,0.9892198443412781,661.0258178710938,401.20098876953125,0.0010204346617683768,674.54443359375,400.1143798828125,0.9837607741355896
339,586.3678588867188,267.7560729980469,0.0021304646506905556,610.4683837890625,301.4405517578125,0.6331471800804138,614.8887329101562,248.66299438476562,0.5878519415855408,589.0111083984375,263.1076354980469,0.9997740387916565,629.4160766601562,268.870849609375,0.023120667785406113,741.6924438476562,318.4153137207031,0.8057268857955933,757.597412109375,245.25291442871094,0.9472838044166565,661.1278076171875,401.08892822265625,0.0008047102019190788,674.4679565429688,399.6642150878906,0.9878605008125305
340,586.3610229492188,267.7716064453125,0.0019673691131174564,610.479736328125,301.6516418457031,0.44579365849494934,614.835693359375,248.76768493652344,0.5700655579566956,588.8148193359375,263.1076354980469,0.9997332692146301,629.4126586914062,268.8205261230469,0.01460671704262495,741.6924438476562,317.1059875488281,0.6996762752532959,757.795166015625,244.92774963378906,0.981368362903595,661.0258178710938,401.04852294921875,0.000831029552500695,674.2498779296875,399.53472900390625,0.9950672388076782
341,586.1585693359375,267.820068359375,0.0017081397818401456,610.5177001953125,301.8240661621094,0.4073285758495331,614.5554809570312,248.8425750732422,0.6581903696060181,588.475341796875,263.1076354980469,0.9997326731681824,629.1106567382812,268.83575439453125,0.020548390224575996,741.6924438476562,316.0558166503906,0.9002917408943176,757.795166015625,244.90301513671875,0.981368362903595,661.0258178710938,400.9637451171875,0.0005905890720896423,674.1572265625,399.53472900390625,0.9894126057624817
342,586.1585693359375,267.841796875,0.0018147608498111367,610.5924682617188,301.9961242675781,0.1675686538219452,613.95654296875,248.89544677734375,0.6140135526657104,588.1135864257812,263.2194519042969,0.9997149109840393,629.1106567382812,268.83575439453125,0.01860712468624115,741.9948120117188,315.97833251953125,0.974696695804596,761.01708984375,244.7293701171875,0.9918339252471924,660.7527465820312,400.9637451171875,0.0005293235299177468,673.7590942382812,399.4695739746094,0.9928572177886963
343,586.1585693359375,268.0291442871094,0.001655461499467492,610.5924682617188,302.4010925292969,0.3007127046585083,613.873291015625,249.7714080810547,0.5434740781784058,587.952880859375,263.395751953125,0.9997501969337463,629.1106567382812,268.83978271484375,0.011161462403833866,742.0323486328125,315.8742370605469,0.9784237742424011,763.246337890625,244.7293701171875,0.9903958439826965,660.7527465820312,400.9637451171875,0.0005804161191917956,673.7590942382812,399.439453125,0.9951339364051819
344,586.1159057617188,268.14642333984375,0.001030009938403964,610.5924682617188,302.6874084472656,0.27945274114608765,613.873291015625,249.7714080810547,0.48607417941093445,587.952880859375,263.4977111816406,0.9995999932289124,629.1492309570312,268.83575439453125,0.01249717641621828,743.4757690429688,315.35675048828125,0.9649786949157715,763.5025634765625,244.7293701171875,0.9893285632133484,660.7527465820312,401.0118103027344,0.00045957567635923624,673.6296997070312,399.4695739746094,0.9970541000366211
345,586.1159057617188,268.14642333984375,0.001189562026411295,610.5924682617188,303.3697204589844,0.30565688014030457,613.873291015625,249.7714080810547,0.5133014917373657,587.952880859375,263.5388488769531,0.999667763710022,629.2454833984375,268.83978271484375,0.010322432965040207,745.6110229492188,315.35675048828125,0.9605994820594788,763.9304809570312,245.67379760742188,0.989825963973999,661.1560668945312,401.0118103027344,0.0005138303386047482,673.6296997070312,399.7369079589844,0.9977350234985352
346,586.0435180664062,268.14642333984375,0.0008483923156745732,610.5924682617188,304.3841552734375,0.5435973405838013,614.1131591796875,250.30950927734375,0.6908512115478516,587.952880859375,263.5388488769531,0.9996798038482666,629.4801635742188,268.8465576171875,0.032877806574106216,746.5092163085938,315.35675048828125,0.980809211730957,765.0286865234375,246.63177490234375,0.991851270198822,661.2361450195312,401.0118103027344,0.0005088967154733837,673.6296997070312,399.630615234375,0.9996299743652344
347,585.6626586914062,268.14642333984375,0.0010172359179705381,610.5594482421875,305.02606201171875,0.6129596829414368,614.1404418945312,250.30950927734375,0.5534486770629883,587.952880859375,263.6603698730469,0.9997022747993469,629.7372436523438,268.83978271484375,0.023357946425676346,747.0654296875,316.5171203613281,0.9974350333213806,765.3949584960938,246.63177490234375,0.9900526404380798,661.2361450195312,398.7433776855469,0.00048269418766722083,673.1776733398438,399.630615234375,0.9997796416282654
348,585.3336181640625,268.0978088378906,0.0010933527955785394,610.7711181640625,305.66351318359375,0.9204974174499512,614.1404418945312,250.30950927734375,0.5516037344932556,587.742431640625,263.6603698730469,0.9996949434280396,629.7372436523438,268.6273193359375,0.032952576875686646,748.3030395507812,316.5171203613281,0.9984337687492371,765.7273559570312,247.03219604492188,0.9315221905708313,661.1560668945312,398.55511474609375,0.0005193135002627969,672.8067016601562,399.630615234375,0.9998860359191895
349,585.161376953125,268.0823669433594,0.0010235450463369489,610.8170776367188,305.7384338378906,0.98639976978302,614.1131591796875,250.40106201171875,0.36292821168899536,587.6814575195312,263.6603698730469,0.9996001124382019,629.4801635742188,268.4947814941406,0.01615121401846409,749.4291381835938,316.5171203613281,0.9986650943756104,768.1818237304688,247.46237182617188,0.9047852754592896,645.523193359375,396.83770751953125,0.0007738530403003097,672.7820434570312,399.6211242675781,0.9998856782913208
350,585.161376953125,268.0248107910156,0.0010231833439320326,611.7257080078125,306.45245361328125,0.993636965751648,613.7149047851562,250.40106201171875,0.2204429656267166,587.5177001953125,263.6443176269531,0.9995501637458801,628.3154296875,268.306640625,0.007511512376368046,750.5978393554688,316.28131103515625,0.999167799949646,772.0380249023438,247.4840850830078,0.9448466897010803,644.8858032226562,396.83770751953125,0.000799337518401444,672.7747802734375,399.6211242675781,0.9999029636383057
351,585.0039672851562,267.9228820800781,0.0013893949799239635,612.5170288085938,306.45245361328125,0.9893864393234253,613.7149047851562,250.43556213378906,0.2817050814628601,587.5177001953125,263.47174072265625,0.9997126460075378,628.3154296875,268.2788391113281,0.005764431320130825,752.04833984375,315.87554931640625,0.9985902905464172,775.2559204101562,247.86282348632812,0.9763374924659729,644.0502319335938,396.82098388671875,0.0019888426177203655,672.7747802734375,399.6211242675781,0.9999237060546875
352,584.9969482421875,267.783935546875,0.0007165074930526316,612.8948364257812,306.45245361328125,0.9902437329292297,613.7149047851562,250.43556213378906,0.31089454889297485,587.5177001953125,263.4333801269531,0.999606192111969,628.3154296875,267.9505310058594,0.003506371285766363,752.3484497070312,315.81488037109375,0.9995456337928772,777.8305053710938,248.61131286621094,0.794843316078186,643.754638671875,396.82098388671875,0.0017757549649104476,672.7260131835938,399.7633056640625,0.9999493360519409
353,584.9234619140625,267.4668273925781,0.0010763423051685095,613.2740478515625,305.810791015625,0.9747358560562134,613.8077392578125,250.19534301757812,0.39644208550453186,587.5386352539062,263.31658935546875,0.9997089505195618,628.3154296875,267.83099365234375,0.0027646992821246386,754.0043334960938,315.7350769042969,0.9979599714279175,781.1788940429688,248.6772918701172,0.8947523236274719,642.1180419921875,397.0961608886719,0.004419758915901184,672.7260131835938,399.9638671875,0.9999721050262451
354,584.9093627929688,267.4167785644531,0.0009590577683411539,613.5576171875,305.347412109375,0.958080530166626,613.953125,250.19534301757812,0.35100793838500977,587.5386352539062,263.27398681640625,0.9996200799942017,628.4290161132812,267.0921325683594,0.004037360195070505,755.370849609375,315.5984191894531,0.9940860271453857,782.47314453125,248.80958557128906,0.8893780708312988,641.7013549804688,400.4295959472656,0.019961098209023476,672.7154541015625,399.97021484375,0.9999762773513794
355,584.8307495117188,267.4167785644531,0.000852173485327512,613.5576171875,305.1822204589844,0.9501346945762634,614.2815551757812,250.43556213378906,0.1541658341884613,587.5386352539062,263.27398681640625,0.999489426612854,628.4571533203125,267.0558166503906,0.0014827005797997117,757.3369750976562,315.02197265625,0.9971610307693481,786.058349609375,248.86965942382812,0.9909352660179138,641.1234741210938,400.44244384765625,0.02357141301035881,672.5786743164062,400.3717956542969,0.9999836683273315
356,584.8307495117188,267.4167785644531,0.0008147504995577037,614.0975341796875,304.41082763671875,0.9011184573173523,614.2815551757812,250.5560760498047,0.22325412929058075,587.4302978515625,263.27398681640625,0.9996175765991211,628.4571533203125,266.85406494140625,0.0017515351064503193,759.16650390625,315.02197265625,0.9911660552024841,788.0026245117188,248.9217987060547,0.9984508752822876,641.1087036132812,400.5169677734375,0.007042075507342815,672.3131103515625,400.3717956542969,0.9999842643737793
357,584.8307495117188,267.54217529296875,0.0008383431704714894,614.0975341796875,304.1414794921875,0.915519118309021,614.6784057617188,250.5560760498047,0.5108579397201538,587.2294921875,263.53875732421875,0.9998294115066528,628.6769409179688,266.751708984375,0.006761832628399134,761.68115234375,315.02197265625,0.9970197081565857,790.6314086914062,248.86965942382812,0.9951999187469482,640.598388671875,400.5313415527344,0.007943271659314632,672.0597534179688,400.3717956542969,0.9999904632568359
358,651.3111572265625,267.54217529296875,0.0008292912389151752,614.1886596679688,304.0633239746094,0.7869888544082642,615.4130859375,250.5560760498047,0.7511425018310547,587.1174926757812,263.7536315917969,0.999798595905304,628.6785278320312,266.6533203125,0.015692008659243584,764.0936889648438,315.18402099609375,0.9978887438774109,794.0811157226562,248.80958557128906,0.9811636805534363,640.2489013671875,400.6662292480469,0.006875691004097462,671.9544677734375,400.3050842285156,0.9999887943267822
359,651.6377563476562,267.6524963378906,0.0008336281753145158,614.1886596679688,303.9765625,0.20564809441566467,615.8832397460938,250.5560760498047,0.8637475967407227,587.1010131835938,263.924072265625,0.9997172951698303,629.148193359375,266.6533203125,0.04078575223684311,765.3677978515625,315.18402099609375,0.9964466691017151,796.6686401367188,248.1478729248047,0.9471232295036316,640.2379760742188,400.5313415527344,0.0019486090168356895,671.75048828125,400.23089599609375,0.9999926090240479
360,666.8632202148438,395.1864013671875,0.0008786102407611907,614.7987060546875,303.67327880859375,0.842839777469635,615.965576171875,250.54498291015625,0.9971785545349121,587.0978393554688,263.8863830566406,0.999846339225769,642.9369506835938,266.6533203125,0.9640503525733948,768.2052612304688,315.6303405761719,0.9906710386276245,797.9017333984375,246.77850341796875,0.9624900221824646,640.033203125,400.5169677734375,0.0008778892806731164,671.64453125,400.2275695800781,0.9999924898147583
361,651.6377563476562,274.60028076171875,0.0010109830182045698,614.8560791015625,301.7178039550781,0.9367172122001648,615.965576171875,250.4530029296875,0.9998231530189514,586.9310302734375,263.8863830566406,0.9999059438705444,642.9369506835938,267.470458984375,0.9989940524101257,772.2567138671875,316.0546875,0.9965489506721497,799.7186279296875,246.52183532714844,0.8622905015945435,638.4044799804688,396.6867370605469,0.0005101010901853442,671.571533203125,400.1175537109375,0.9999945163726807
362,651.3111572265625,274.60028076171875,0.0009637704933993518,614.9959716796875,301.71484375,0.8276024460792542,615.965576171875,250.54498291015625,0.9979203343391418,586.4078979492188,263.8863830566406,0.9998620748519897,642.9369506835938,267.53271484375,0.9991695880889893,775.2434692382812,316.0546875,0.9976957440376282,801.1356811523438,246.48316955566406,0.8057273626327515,638.2739868164062,396.6447448730469,0.0005054179928265512,671.4937744140625,400.0581359863281,0.9999947547912598
363,643.3453369140625,275.2550354003906,0.002921539358794689,614.8560791015625,301.5605773925781,0.8785881996154785,614.7064208984375,250.54498291015625,0.9916211366653442,586.123046875,263.8863830566406,0.9998008608818054,640.2978515625,268.6574401855469,0.9529871344566345,778.9345092773438,316.0546875,0.9973344802856445,803.3155517578125,246.07559204101562,0.9970225691795349,638.2739868164062,396.6447448730469,0.0005345504032447934,671.4364624023438,399.8081359863281,0.9999933242797852
364,637.4663696289062,276.44384765625,0.0014867272693663836,614.8560791015625,301.443115234375,0.5185697674751282,614.4904174804688,250.54498291015625,0.9902672171592712,584.6832275390625,263.8863830566406,0.9997239708900452,636.0665283203125,268.6574401855469,0.9146566390991211,778.9345092773438,316.2411193847656,0.9931574463844299,805.6854858398438,245.35325622558594,0.9970704317092896,638.2739868164062,396.6447448730469,0.0005531157366931438,671.2874755859375,399.51361083984375,0.9999924898147583
365,637.4663696289062,276.44384765625,0.0013058391632512212,614.7879638671875,301.443115234375,0.700139582157135,613.7178955078125,250.4530029296875,0.964940071105957,584.6214599609375,263.83856201171875,0.9997678399085999,634.190673828125,268.6574401855469,0.4187261760234833,778.9345092773438,316.84503173828125,0.7344544529914856,808.1290893554688,244.89834594726562,0.9954695701599121,661.7410888671875,398.18914794921875,0.0004785645578522235,671.2587890625,399.49688720703125,0.9999910593032837
366,637.4663696289062,278.7155456542969,0.023152915760874748,614.5174560546875,301.0862121582031,0.8888255953788757,613.2139892578125,249.8173370361328,0.8882381319999695,584.4727783203125,263.9100646972656,0.9997410178184509,629.0292358398438,266.141845703125,0.09824327379465103,607.312744140625,356.6684875488281,0.45106157660484314,809.5338745117188,244.7921142578125,0.99647456407547,661.76513671875,398.23602294921875,0.0005345437675714493,671.1442260742188,399.37493896484375,0.9999910593032837
367,667.3197021484375,395.1665954589844,0.0008196548442356288,611.8885498046875,300.64520263671875,0.3390441834926605,611.7453002929688,248.9716796875,0.6211263537406921,584.248291015625,263.9100646972656,0.9996631145477295,627.8051147460938,260.6380310058594,0.008097091689705849,607.312744140625,357.433837890625,0.4002390205860138,812.3494873046875,244.61656188964844,0.9942405223846436,661.8355712890625,398.23602294921875,0.0006129365647211671,670.9974365234375,399.2369689941406,0.9999892711639404
368,667.4340209960938,395.1811218261719,0.0009251777082681656,609.317138671875,300.6159362792969,0.01461984496563673,611.7195434570312,248.9716796875,0.7451803684234619,583.1502685546875,263.83856201171875,0.9997599720954895,627.8051147460938,260.6380310058594,0.03407527506351471,607.312744140625,357.433837890625,0.37768906354904175,813.782958984375,244.61656188964844,0.9776126742362976,661.876953125,398.23602294921875,0.0006756654474884272,670.9974365234375,399.2369689941406,0.9999903440475464
369,667.4340209960938,395.1868591308594,0.0010979055659845471,602.7266235351562,297.9373779296875,0.042737580835819244,611.7195434570312,248.9716796875,0.8068555593490601,582.4732055664062,263.83856201171875,0.9997983574867249,627.8051147460938,260.6380310058594,0.03033321350812912,608.149169921875,357.433837890625,0.3451107144355774,814.0818481445312,244.61656188964844,0.18808875977993011,661.876953125,398.232666015625,0.0007892512367106974,671.1442260742188,399.2342529296875,0.9999908208847046
370,667.4340209960938,395.28936767578125,0.0012393668293952942,602.7266235351562,296.089599609375,0.045359980314970016,611.7453002929688,248.86441040039062,0.9373309016227722,582.2366943359375,263.9472351074219,0.9998161196708679,627.8051147460938,261.1429138183594,0.09825699776411057,609.329345703125,357.433837890625,0.6273989677429199,816.6995849609375,244.64822387695312,0.07647442072629929,661.9134521484375,398.232666015625,0.0007267603068612516,671.258544921875,399.2369689941406,0.9999918937683105
371,667.320556640625,395.3832702636719,0.0013412460684776306,602.7266235351562,296.089599609375,0.25543200969696045,611.7195434570312,249.14532470703125,0.9048202037811279,581.94384765625,263.9472351074219,0.9995354413986206,627.345703125,262.2135009765625,0.1092837005853653,609.4189453125,357.433837890625,0.45526227355003357,818.4022827148438,244.7302703857422,0.18426299095153809,761.6061401367188,267.5915832519531,0.006255350075662136,671.3594970703125,399.2342529296875,0.999987006187439
372,667.23046875,395.43359375,0.001490150229074061,604.363525390625,296.089599609375,0.3122391402721405,611.7195434570312,249.45114135742188,0.6590323448181152,581.8536987304688,263.98974609375,0.9986621141433716,623.8817138671875,270.00341796875,0.04148323833942413,609.947265625,357.2079772949219,0.04624006524682045,819.0160522460938,244.7302703857422,0.552927553653717,761.6061401367188,267.5915832519531,0.0011807155096903443,671.6795654296875,399.2342529296875,0.9999926090240479
373,666.8888549804688,395.4477233886719,0.0014944160357117653,604.363525390625,295.3532409667969,0.20022380352020264,612.1746826171875,250.96401977539062,0.028211278840899467,581.94384765625,264.3857421875,0.9965006113052368,623.8817138671875,271.135986328125,0.005707866046577692,831.32470703125,316.3957824707031,0.07011659443378448,819.6116333007812,244.64822387695312,0.20837780833244324,761.6061401367188,267.5915832519531,0.002186455065384507,671.6795654296875,399.2342529296875,0.9999829530715942
374,666.7949829101562,395.4477233886719,0.001369577250443399,604.363525390625,294.1357116699219,0.5897793769836426,612.4971313476562,251.04905700683594,0.010914289392530918,581.9465942382812,264.3857421875,0.9865325689315796,623.8817138671875,271.135986328125,0.002256226958706975,831.32470703125,316.3957824707031,0.036647867411375046,819.6116333007812,244.64822387695312,0.13846725225448608,661.9144287109375,398.3897399902344,0.0006686456617899239,671.5534057617188,399.3561706542969,0.9999843835830688
375,666.7949829101562,395.4477233886719,0.001300774747505784,604.363525390625,292.9635925292969,0.9022473096847534,612.4971313476562,251.04905700683594,0.026723522692918777,581.9465942382812,264.3857421875,0.9839381575584412,625.34765625,271.135986328125,0.0030865916050970554,831.32470703125,316.3957824707031,0.006631519179791212,819.6116333007812,244.7302703857422,0.10579605400562286,661.9144287109375,398.4178161621094,0.0005983470473438501,671.37841796875,399.3561706542969,0.999987006187439
376,666.7949829101562,395.3213806152344,0.001254127244465053,603.9290161132812,292.9635925292969,0.14419923722743988,614.7819213867188,251.04905700683594,0.5055778622627258,583.3812866210938,263.6461181640625,0.9929594993591309,630.4502563476562,263.1910705566406,0.005476315505802631,609.3634643554688,357.2079162597656,0.002696205861866474,820.159912109375,244.86729431152344,0.0381949245929718,661.9144287109375,398.4437561035156,0.0005758952465839684,671.5534057617188,399.4395751953125,0.999985933303833
377,666.63525390625,274.96771240234375,0.0015282881213352084,603.9290161132812,292.8773498535156,0.5733150243759155,614.7819213867188,249.91900634765625,0.9084411263465881,584.3507690429688,262.2716369628906,0.9991016387939453,631.5650634765625,263.1910705566406,0.1298661231994629,606.9929809570312,357.3424072265625,0.0037187538109719753,820.751220703125,244.86729431152344,0.011962427757680416,662.0010375976562,398.4437561035156,0.0005271569825708866,671.5446166992188,399.4395751953125,0.9999866485595703
378,666.37841796875,273.7829895019531,0.016731731593608856,604.5001220703125,292.66827392578125,0.4672914147377014,614.7819213867188,249.54067993164062,0.9612541198730469,584.3507690429688,262.2716369628906,0.9982544779777527,631.5650634765625,263.0976867675781,0.24417918920516968,606.9929809570312,357.72344970703125,0.00894289743155241,833.4022827148438,244.86729431152344,0.040234267711639404,662.0010375976562,398.4437561035156,0.0006474933470599353,671.5103759765625,399.4395751953125,0.999983549118042
